Date Time,Freq1,Freq2,Pulse1,Pulse2,Massflow1,Massflow2,Volumeflow1,Volumeflow2,Pressure1,Pressure2,Temp1,Temp2,Density1,Density2
04-May-2023 15:13:05,0,15.95833778,0,57450.01563,0,10.36629677,0,8.449069977,0.663246632,2.180377007,25.89111328,26.86128807,1.226915717,1.227461338
04-May-2023 15:13:07,0,8.613552094,0,31008.78906,0,12.71853065,0,4.560406685,0.663246632,2.180377007,25.87042999,26.85443306,1.226915717,1.227461338
04-May-2023 15:13:10,0,8.750596046,0,31502.14453,0,10.42815399,0,4.632963657,0.663246632,2.181522369,25.84629822,26.83386612,1.226915717,1.227461338
04-May-2023 15:13:13,0,20.48497009,0,73745.89063,0,12.28444767,0,10.84567451,0.663246632,2.180606127,25.82561493,26.76531029,1.226915717,1.227461338
04-May-2023 15:13:16,0,20.55548859,0,73999.75781,0,13.75662994,0,11.21236801,0.663246632,2.180606127,25.8497467,26.80644417,1.226915717,1.227461338
04-May-2023 15:13:19,0,13.46366978,0,48469.21094,0,13.67381382,0,11.1448679,0.663017571,2.180606127,25.90834999,26.79273224,1.226915717,1.227461338
04-May-2023 15:13:22,0,11.58811855,0,41717.22656,0,7.527467728,0,6.135276794,0.663475633,2.180147886,25.90834999,26.82701111,1.226915717,1.227461338
04-May-2023 15:13:24,0,15.92192459,0,57318.92969,0,10.34264278,0,8.429791451,0.66278857,2.180835247,25.85663986,26.82701111,1.226915717,1.227461338
04-May-2023 15:13:27,0,19.72570229,0,71012.53125,0,11.07824326,0,10.44368458,0.66278857,2.180147886,25.84285164,26.78587723,1.226915717,1.227461338
04-May-2023 15:13:30,0,11.13178921,0,40074.44141,0,4.439430237,0,5.893675804,0.663017571,2.180606127,25.91179657,26.81672668,1.226915717,1.227461338
04-May-2023 15:13:33,0,20.38732529,0,75152.15625,0,13.24329948,0,10.79397678,0.663017571,2.180377007,25.85663986,26.77559471,1.226915717,1.227461338
04-May-2023 15:13:35,0,20.8105526,0,74917.99219,0,13.51822281,0,11.01805401,0.663017571,2.180835247,25.9049015,26.75502777,1.226915717,1.227461338
04-May-2023 15:13:38,0,14.22379494,0,51205.66016,0,7.265303135,0,7.530724049,0.663017571,2.180606127,25.89111328,26.81329918,1.226915717,1.227461338
04-May-2023 15:13:41,0,20.71810913,0,74585.1875,0,13.33571053,0,10.96910954,0.663017571,2.180606127,25.86698151,26.84415054,1.226915717,1.227461338
04-May-2023 15:13:44,0,14.62178326,0,27562.2793,0,9.498090744,0,7.741437435,0.66278857,2.180835247,25.86698151,26.80987167,1.226915717,1.227461338
04-May-2023 15:13:47,0,18.99598885,0,68385.5625,0,12.33950901,0,10.05734062,0.663017571,2.181293488,25.83595657,26.83729362,1.226915717,1.227461338
04-May-2023 15:13:49,0,18.69988251,0,67319.57031,0,12.14716244,0,9.900568008,0.663017571,2.18198061,25.91179657,26.82701111,1.226915717,1.227461338
04-May-2023 15:13:52,0,9.101100922,0,32763.96484,0,8.062719345,0,4.818537235,0.663017571,2.181064367,25.87042999,26.88871193,1.226915717,1.227461338
04-May-2023 15:13:55,0,20.37631989,0,73354.75,0,12.34755039,0,10.78815079,0.66278857,2.181064367,25.92903328,26.84072304,1.226915717,1.227461338
04-May-2023 15:13:58,0,20.73972511,0,74663.01563,0,13.65262222,0,11.1275959,0.66278857,2.181293488,25.90834999,26.8235836,1.226915717,1.227461338
04-May-2023 15:14:01,0,21.1423111,0,76112.32031,0,13.73372746,0,11.19370079,0.66278857,2.181293488,25.90834999,26.83043861,1.226915717,1.227461338
04-May-2023 15:14:03,0,10.74187565,0,38670.75391,0,6.977761269,0,5.68723774,0.66278857,2.18175149,25.93247986,26.8235836,1.226915717,1.227461338
04-May-2023 15:14:06,0,20.76692581,0,74760.9375,0,12.9524889,0,10.99495602,0.662559569,2.181522369,25.9049015,26.87842751,1.226915717,1.227461338
04-May-2023 15:14:09,0,19.71690941,0,70980.875,0,13.44579411,0,10.43902969,0.66278857,2.181522369,25.93247986,26.76188278,1.226915717,1.227461338
04-May-2023 15:14:12,0,14.88786983,0,53596.33203,0,8.094491959,0,6.597431183,0.662559569,2.18175149,25.92903328,26.80644417,1.226915717,1.227461338
04-May-2023 15:14:15,0,13.48700905,0,48553.23047,0,8.760958672,0,7.140635967,0.66278857,2.18175149,25.85663986,26.83386612,1.226915717,1.227461338
04-May-2023 15:14:17,0,17.45002747,0,62820.09766,0,9.459023476,0,9.238838196,0.66278857,2.181522369,25.96005821,26.77216721,1.226915717,1.227461338
04-May-2023 15:14:20,0,20.40719986,0,73465.92188,0,13.1558342,0,10.80449963,0.663017571,2.18175149,25.89800835,26.80644417,1.226915717,1.227461338
04-May-2023 15:14:23,0,20.50229073,0,73808.24219,0,13.42333126,0,10.94071198,0.66278857,2.18198061,25.8876667,26.77216721,1.226915717,1.227461338
04-May-2023 15:14:26,0,18.52393341,0,66686.15625,0,12.03286839,0,9.807413101,0.662559569,2.18198061,25.92903328,26.84072304,1.226915717,1.227461338
04-May-2023 15:14:28,0,16.69404221,0,60098.55469,0,10.84419918,0,8.838585854,0.66278857,2.18220973,25.87732315,26.74131584,1.226915717,1.227461338
04-May-2023 15:14:31,0,10.04249191,0,36152.97266,0,11.00781345,0,5.316952229,0.662559569,2.18243885,25.92213821,26.82701111,1.226915717,1.227461338
04-May-2023 15:14:34,0,10.13324833,0,36479.69531,0,11.81779099,0,5.365002632,0.662559569,2.18243885,25.9049015,26.74131584,1.226915717,1.227461338
04-May-2023 15:14:37,0,19.25639534,0,69323.02344,0,12.85947323,0,10.19521236,0.662559569,2.18220973,25.89455986,26.74131584,1.226915717,1.227461338
04-May-2023 15:14:40,0,11.27881813,0,40603.74609,0,5.834472179,0,5.97151947,0.662559569,2.18220973,25.9428215,26.74817276,1.226915717,1.227461338
04-May-2023 15:14:43,0,20.71317482,0,74567.42969,0,13.37436676,0,10.90080357,0.66278857,2.18243885,25.87732315,26.77559471,1.226915717,1.227461338
04-May-2023 15:14:46,0,16.9576664,0,41212.20313,0,11.01544571,0,8.978159904,0.662559569,2.18243885,25.87387657,26.78930473,1.226915717,1.227461338
04-May-2023 15:14:49,0,13.44801712,0,48412.85938,0,8.735630035,0,7.119991779,0.662559569,2.182667971,25.89455986,26.8235836,1.226915717,1.227461338
04-May-2023 15:14:51,0,6.972934246,0,25102.5625,0,11.82108879,0,3.691788673,0.662559569,2.182667971,25.9049015,26.76531029,1.226915717,1.227461338
04-May-2023 15:14:54,0,17.36333847,0,62508.01953,0,10.46991444,0,9.192941666,0.662559569,2.18243885,25.96005821,26.74474335,1.226915717,1.227461338
04-May-2023 15:14:57,0,20.97594643,0,75513.41406,0,13.43044281,0,11.10562134,0.662559569,2.182896852,25.9049015,26.84072304,1.226915717,1.227461338
04-May-2023 15:15:00,0,16.85845375,0,60150.98828,0,10.95099926,0,8.925632477,0.662330508,2.183125973,25.94971657,26.76188278,1.226915717,1.227461338
04-May-2023 15:15:03,0,15.02762699,0,54099.45703,0,9.761721611,0,7.956309795,0.662559569,2.183125973,25.92903328,26.76188278,1.226915717,1.227461338
04-May-2023 15:15:05,0,20.96860886,0,75486.99219,0,13.34156799,0,11.10173607,0.66278857,2.183125973,25.84629822,26.82701111,1.226915717,1.227461338
04-May-2023 15:15:08,0,20.52098083,0,73875.53125,0,13.71115971,0,10.86474133,0.662330508,2.183355093,25.85663986,26.76531029,1.226915717,1.227461338
04-May-2023 15:15:11,0,18.34329033,0,66035.84375,0,10.97099495,0,9.711772919,0.662559569,2.183355093,25.85663986,26.78930473,1.226915717,1.227461338
04-May-2023 15:15:14,0,18.19159698,0,73605.34375,0,11.81698895,0,9.631459236,0.662559569,2.183355093,25.9428215,26.80644417,1.226915717,1.227461338
04-May-2023 15:15:17,0,17.55169106,0,63186.08594,0,11.40131474,0,9.292663574,0.662330508,2.183584213,25.85319328,26.78587723,1.226915717,1.227461338
04-May-2023 15:15:19,0,13.50091362,0,48603.28906,0,13.22226238,0,7.147997856,0.662559569,2.183355093,25.88421822,26.85786057,1.226915717,1.227461338
04-May-2023 15:15:22,0,19.68206406,0,70855.42969,0,10.13116932,0,10.42058086,0.662330508,2.183584213,25.80837822,26.81329918,1.226915717,1.227461338
04-May-2023 15:15:25,0,20.97278976,0,75502.04688,0,13.52818871,0,11.02617645,0.662330508,2.184729576,25.88421822,26.77902222,1.226915717,1.227461338
04-May-2023 15:15:28,0,18.19224167,0,65492.07031,0,11.81740665,0,9.631800652,0.662330508,2.183813334,25.85663986,26.80987167,1.226915717,1.227461338
04-May-2023 15:15:30,0,18.21144867,0,65561.21875,0,11.82988358,0,9.641969681,0.662330508,2.183584213,25.88421822,26.76873779,1.226915717,1.227461338
04-May-2023 15:15:33,0,19.10922623,0,68793.21094,0,8.754519463,0,10.11729336,0.662330508,2.183813334,25.82216835,26.77216721,1.226915717,1.227461338
04-May-2023 15:15:36,0,18.83844757,0,67818.41406,0,8.434026718,0,9.973931313,0.662330508,2.184042215,25.90145493,26.81672668,1.226915717,1.227461338
04-May-2023 15:15:39,0,20.99871063,0,75595.35938,0,13.83672905,0,11.27765274,0.662330508,2.184271336,25.84285164,26.80644417,1.226915717,1.227461338
04-May-2023 15:15:42,0,20.64019012,0,73690.6875,0,13.40755749,0,10.92785549,0.662330508,2.183584213,25.85319328,26.72417641,1.226915717,1.227461338
04-May-2023 15:15:45,0,17.08015633,0,61488.56641,0,11.09501362,0,9.043012619,0.662101507,2.184500456,25.9049015,26.80301666,1.226915717,1.227461338
04-May-2023 15:15:48,0,20.35666847,0,73284.00781,0,13.22338676,0,10.77774715,0.662330508,2.184500456,25.84285164,26.86471748,1.226915717,1.227461338
04-May-2023 15:15:50,0,20.94403458,0,75398.52344,0,13.37628841,0,11.08872509,0.662330508,2.184500456,25.90145493,26.85100555,1.226915717,1.227461338
04-May-2023 15:15:53,0,20.21350479,0,72768.61719,0,13.53568077,0,10.70194912,0.662101507,2.184729576,25.88077164,26.78930473,1.226915717,1.227461338
04-May-2023 15:15:56,0,21.05083656,0,75783.00781,0,13.42778492,0,11.14527035,0.662559569,2.184958696,25.91524315,26.75502777,1.226915717,1.227461338
04-May-2023 15:15:59,0,21.07240295,0,75860.64844,0,13.51118851,0,11.15668869,0.662101507,2.184729576,25.89800835,26.85786057,1.226915717,1.227461338
04-May-2023 15:16:02,0,15.09494877,0,54341.81641,0,13.71102715,0,11.17519951,0.661872506,2.184500456,25.92558479,26.79958916,1.226915717,1.227461338
04-May-2023 15:16:05,0,6.397102356,0,20751.97656,0,4.155461788,0,3.386917114,0.661872506,2.184729576,25.83250999,26.79958916,1.226915717,1.227461338
04-May-2023 15:16:08,0,18.89242363,0,68012.71875,0,12.27223396,0,10.00250816,0.661872506,2.184729576,25.89111328,26.80301666,1.226915717,1.227461338
04-May-2023 15:16:10,0,21.06825256,0,75845.70313,0,13.61250973,0,11.15449142,0.661872506,2.184729576,25.90145493,26.8201561,1.226915717,1.227461338
04-May-2023 15:16:13,0,14.13695717,0,50893.04688,0,8.525145531,0,7.484748363,0.661872506,2.184958696,25.8876667,26.77902222,1.226915717,1.227461338
04-May-2023 15:16:16,0,18.59236336,0,58272.70313,0,12.0773201,0,9.843643188,0.662101507,2.184729576,25.85319328,26.76531029,1.226915717,1.227461338
04-May-2023 15:16:19,0,20.27692223,0,72996.92188,0,13.17158413,0,10.73552513,0.661872506,2.184958696,25.88077164,26.83386612,1.226915717,1.227461338
04-May-2023 15:16:21,0,19.28247261,0,69416.89844,0,12.52560425,0,10.20901775,0.661872506,2.185187817,25.88077164,26.85786057,1.226915717,1.227461338
04-May-2023 15:16:24,0,19.85293007,0,71470.54688,0,13.56959248,0,10.5110445,0.662101507,2.185416698,25.88421822,26.85786057,1.226915717,1.227461338
04-May-2023 15:16:27,0,18.99446678,0,68380.07813,0,12.68522167,0,10.05653477,0.661872506,2.185874939,25.91524315,26.77216721,1.226915717,1.227461338
04-May-2023 15:16:30,0,20.12099648,0,66826.78125,0,13.07029724,0,10.65297127,0.662101507,2.185416698,25.84629822,26.78244972,1.226915717,1.227461338
04-May-2023 15:16:33,0,20.51623726,0,75201.82031,0,13.32703972,0,10.8622303,0.662330508,2.185416698,25.82216835,26.79616165,1.226915717,1.227461338
04-May-2023 15:16:35,0,11.53482533,0,41525.37109,0,11.32212257,0,6.107061386,0.661643445,2.185416698,25.92213821,26.77902222,1.226915717,1.227461338
04-May-2023 15:16:38,0,16.14504242,0,58122.15234,0,9.488945007,0,8.547920227,0.661872506,2.185416698,25.86698151,26.8201561,1.226915717,1.227461338
04-May-2023 15:16:41,0,19.85666084,0,71483.97656,0,11.00889301,0,10.51301956,0.661872506,2.185645819,25.89800835,26.83386612,1.226915717,1.227461338
04-May-2023 15:16:44,0,20.56725883,0,74042.13281,0,13.36712646,0,10.88924313,0.661872506,2.185645819,25.82561493,26.88528252,1.226915717,1.227461338
04-May-2023 15:16:47,0,20.59111786,0,74128.02344,0,13.59754276,0,10.90187454,0.661872506,2.185416698,25.9049015,26.84757805,1.226915717,1.227461338
04-May-2023 15:16:50,0,19.09608841,0,72599.14063,0,12.40453243,0,10.11033821,0.662101507,2.185416698,25.84629822,26.79616165,1.226915717,1.227461338
04-May-2023 15:16:53,0,8.504595757,0,30616.54688,0,5.524457932,0,4.502720356,0.661643445,2.185645819,25.92903328,26.81672668,1.226915717,1.227461338
04-May-2023 15:16:55,0,18.52959633,0,66706.54688,0,12.03654861,0,9.810411453,0.662101507,2.185645819,25.91524315,26.75160027,1.226915717,1.227461338
04-May-2023 15:16:58,0,20.49442482,0,73779.92969,0,13.26442719,0,10.8506813,0.661643445,2.186104059,25.88077164,26.77559471,1.226915717,1.227461338
04-May-2023 15:17:01,0,15.26331806,0,54947.94531,0,7.011240005,0,8.081095695,0.661643445,2.185874939,25.84629822,26.80644417,1.226915717,1.227461338
04-May-2023 15:17:04,0,20.61679649,0,74220.46094,0,12.89968967,0,10.51391697,0.661643445,2.185874939,25.90834999,26.77902222,1.226915717,1.227461338
04-May-2023 15:17:07,0,18.65584946,0,67161.0625,0,12.11855984,0,9.87725544,0.661643445,2.185874939,25.9428215,26.75160027,1.226915717,1.227461338
04-May-2023 15:17:09,0,9.157592773,0,32967.33594,0,5.948635101,0,4.848446369,0.661643445,2.186104059,25.91179657,26.80987167,1.226915717,1.227461338
04-May-2023 15:17:12,0,19.95822334,0,71849.60156,0,10.745821,0,10.56679153,0.661872506,2.186104059,25.91869164,26.76873779,1.226915717,1.227461338
04-May-2023 15:17:15,0,20.65387917,0,74353.96094,0,13.36002636,0,10.93510342,0.661643445,2.185874939,25.91524315,26.86814499,1.226915717,1.227461338
04-May-2023 15:17:19,0,20.69076157,0,74486.74219,0,13.39332676,0,10.9162569,0.661643445,2.186104059,25.85319328,26.83386612,1.226915717,1.227461338
04-May-2023 15:17:22,0,6.913831711,0,24889.79492,0,9.056963921,0,7.381896019,0.661643445,2.186333179,25.9428215,26.82701111,1.226915717,1.227461338
04-May-2023 15:17:25,0,19.09863281,0,72767.34375,0,12.40618515,0,10.1116848,0.661643445,2.186791182,25.87042999,26.84072304,1.226915717,1.227461338
04-May-2023 15:17:28,0,20.76196861,0,74743.08594,0,13.48666382,0,10.9923315,0.661414444,2.1865623,25.89455986,26.77902222,1.226915717,1.227461338
04-May-2023 15:17:30,0,16.75773048,0,60327.82813,0,10.88557053,0,8.872304916,0.661643445,2.186791182,25.84629822,26.76873779,1.226915717,1.227461338
04-May-2023 15:17:33,0,19.72868347,0,71023.25781,0,9.765515327,0,10.44526196,0.661643445,2.1865623,25.91524315,26.72417641,1.226915717,1.227461338
04-May-2023 15:17:36,0,16.63070869,0,59870.55078,0,6.244148254,0,8.805053711,0.661414444,2.1865623,25.88421822,26.80644417,1.226915717,1.227461338
04-May-2023 15:17:39,0,20.60095215,0,74163.42969,0,13.53495884,0,11.03169441,0.661643445,2.186791182,25.87732315,26.76188278,1.226915717,1.227461338
04-May-2023 15:17:42,0,17.32322311,0,62363.60156,0,11.25290585,0,9.171702385,0.661185443,2.186791182,25.9049015,26.76531029,1.226915717,1.227461338
04-May-2023 15:17:44,0,20.52626801,0,73894.5625,0,13.33355522,0,10.86754036,0.661643445,2.187020302,25.93592644,26.76188278,1.226915717,1.227461338
04-May-2023 15:17:47,0,20.23663902,0,72851.89844,0,13.32956314,0,10.71419811,0.661185443,2.186791182,25.9049015,26.76873779,1.226915717,1.227461338
04-May-2023 15:17:50,0,20.10839272,0,72390.21875,0,13.43048668,0,10.64629841,0.661414444,2.187020302,25.90145493,26.80644417,1.226915717,1.227461338
04-May-2023 15:17:53,0,19.95594025,0,71841.39063,0,10.85442734,0,8.846921921,0.661185443,2.187020302,25.93937492,26.77559471,1.226915717,1.227461338
04-May-2023 15:17:56,0,18.18390656,0,65462.06641,0,11.8119936,0,9.627388,0.660956383,2.187478542,25.82216835,26.80644417,1.226915717,1.227461338
04-May-2023 15:17:58,0,12.14007568,0,43704.27344,0,7.886010647,0,6.427508354,0.661414444,2.187478542,25.81872177,26.78244972,1.226915717,1.227461338
04-May-2023 15:18:01,0,19.63627434,0,70690.58594,0,10.66170216,0,10.39633751,0.661185443,2.187478542,25.86008835,26.75160027,1.226915717,1.227461338
04-May-2023 15:18:04,0,20.93469429,0,75364.89844,0,13.39403343,0,11.08378029,0.661414444,2.187020302,25.96695328,26.73446083,1.226915717,1.227461338
04-May-2023 15:18:07,0,20.67760658,0,74439.39063,0,12.42162323,0,10.12426853,0.661414444,2.187478542,25.87042999,26.7207489,1.226915717,1.227461338
04-May-2023 15:18:10,0,20.84034729,0,53982.25391,0,13.53757668,0,11.03382778,0.661185443,2.187478542,25.83595657,26.74474335,1.226915717,1.227461338
04-May-2023 15:18:13,0,19.35350037,0,69672.60156,0,12.57174397,0,10.24662399,0.661872506,2.187020302,25.90145493,26.76188278,1.226915717,1.227461338
04-May-2023 15:18:16,0,20.71020317,0,74556.73438,0,13.45303726,0,10.96492386,0.661185443,2.187249422,25.81872177,26.82701111,1.226915717,1.227461338
04-May-2023 15:18:18,0,18.17971802,0,65446.98438,0,12.17012501,0,9.625169754,0.660956383,2.187249422,25.86698151,26.83729362,1.226915717,1.227461338
04-May-2023 15:18:21,0,20.79084778,0,74847.05469,0,13.62741756,0,11.00762081,0.660956383,2.187478542,25.83250999,26.73103333,1.226915717,1.227461338
04-May-2023 15:18:24,0,21.01971626,0,75670.97656,0,13.71233273,0,11.17626381,0.661185443,2.187249422,25.92558479,26.80644417,1.226915717,1.227461338
04-May-2023 15:18:27,0,13.60787868,0,39438.58203,0,8.839473724,0,7.204629898,0.661414444,2.187478542,25.87732315,26.85100555,1.226915717,1.227461338
04-May-2023 15:18:30,0,16.9450264,0,61002.09375,0,11.00723457,0,8.971467972,0.661414444,2.187707663,25.87732315,26.80644417,1.226915717,1.227461338
04-May-2023 15:18:32,0,21.05135345,0,75784.86719,0,13.5601263,0,11.14554405,0.660956383,2.187478542,25.89800835,26.75845528,1.226915717,1.227461338
04-May-2023 15:18:35,0,12.41507244,0,44694.25781,0,12.99934387,0,6.573103905,0.660956383,2.188165665,25.86353493,26.78930473,1.226915717,1.227461338
04-May-2023 15:18:38,0,19.15299797,0,68950.78906,0,12.33750248,0,10.05570507,0.660727382,2.187707663,25.87042999,26.76531029,1.226915717,1.227461338
04-May-2023 15:18:42,0,17.9818058,0,75279.09375,0,11.68071079,0,9.520386696,0.660956383,2.187707663,25.84629822,26.8235836,1.226915717,1.227461338
04-May-2023 15:18:45,0,18.59563446,0,66944.28906,0,8.948055267,0,9.845375061,0.660727382,2.187707663,25.84285164,26.73446083,1.226915717,1.227461338
04-May-2023 15:18:48,0,20.51641273,0,74005.98438,0,13.32715416,0,10.86232281,0.660956383,2.187936783,25.81872177,26.80301666,1.226915717,1.227461338
04-May-2023 15:18:51,0,21.0197258,0,75671.01563,0,13.65409851,0,11.12879944,0.660956383,2.187936783,25.77390671,26.74474335,1.226915717,1.227461338
04-May-2023 15:18:53,0,17.46000862,0,62856.03125,0,11.34175968,0,9.244123459,0.660956383,2.188165665,25.91869164,26.75160027,1.226915717,1.227461338
04-May-2023 15:18:56,0,16.465765,0,59276.75781,0,3.808218718,0,8.717725754,0.660727382,2.188165665,25.83250999,26.85443306,1.226915717,1.227461338
04-May-2023 15:18:59,0,20.88683128,0,75192.59375,0,13.63808441,0,11.0584383,0.660727382,2.188165665,25.96005821,26.80644417,1.226915717,1.227461338
04-May-2023 15:19:02,0,20.98282814,0,75538.17969,0,13.44694614,0,11.10926437,0.660727382,2.188165665,25.84629822,26.76531029,1.226915717,1.227461338
04-May-2023 15:19:05,0,8.006883621,0,28824.78125,0,7.787279129,0,6.347036839,0.660727382,2.188165665,25.89111328,26.79273224,1.226915717,1.227461338
04-May-2023 15:19:08,0,10.85877514,0,48725.63281,0,7.053697586,0,5.749129772,0.660727382,2.188165665,25.84629822,26.75160027,1.226915717,1.227461338
04-May-2023 15:19:11,0,16.60227203,0,59768.17969,0,10.78458691,0,8.789998055,0.660956383,2.187936783,25.81872177,26.76188278,1.226915717,1.227461338
