Date Time,Freq1,Freq2,Pulse1,Pulse2,Massflow1,Massflow2,Volumeflow1,Volumeflow2,Pressure1,Pressure2,Temp1,Temp2,Density1,Density2
DD/MM/YY HH:mm,Hz,Hz,cycle/hour,cycle/hour,kg/hr,kg/hr,Sm^3/hr,Sm^3/hr,bar,bar,°C,°C,kg/m^3,kg/m^3
EC02,FT301,FT302,FT301,FT302,FT301,FT302,FT301,FT302,PT301,PT302,TT301,TT302,DT301,DT302
4/5/2023 6:24,0,20.7456,0,74684.1875,0,13.4042,0,10.9837,0.90166,1.6482,25.8566,25.8364,1.2269,1.2275
4/5/2023 6:24,0,19.0881,0,68716.9766,0,11.3877,0,9.2816,0.90143,1.6471,25.8325,25.8672,1.2269,1.2275
4/5/2023 6:24,0,21.3716,0,76937.7734,0,13.8827,0,11.3151,0.90143,1.6457,25.8118,25.8604,1.2269,1.2275
4/5/2023 6:25,0,21.3345,0,76804.2656,0,12.9466,0,11.2955,0.90143,1.6446,25.867,25.8432,1.2269,1.2275
4/5/2023 6:25,0,21.6513,0,77944.5938,0,14.0141,0,11.4222,0.90166,1.6441,25.8394,25.833,1.2269,1.2275
4/5/2023 6:25,0,16.765,0,60353.9648,0,10.8903,0,8.8761,0.90166,1.6427,25.8291,25.8432,1.2269,1.2275
4/5/2023 6:25,0,18.0969,0,65148.7188,0,13.596,0,9.5813,0.90143,1.6414,25.8325,25.7713,1.2269,1.2275
4/5/2023 6:25,0,21.1226,0,76041.4688,0,13.4497,0,10.9622,0.9012,1.6409,25.7877,25.8295,1.2269,1.2275
4/5/2023 6:25,0,20.6913,0,75482.8281,0,12.8582,0,10.9549,0.9012,1.6404,25.8015,25.8192,1.2269,1.2275
4/5/2023 6:25,0,20.6918,0,74490.5859,0,13.4411,0,10.9552,0.90097,1.6388,25.8394,25.7781,1.2269,1.2275
4/5/2023 6:25,0,18.6727,0,67221.7578,0,13.563,0,9.8862,0.90097,1.6375,25.7463,25.8261,1.2269,1.2275
4/5/2023 6:25,0,19.6463,0,70726.5859,0,11.0905,0,9.0393,0.9012,1.6368,25.8566,25.833,1.2269,1.2275
4/5/2023 6:25,0,19.3237,0,74912.7734,0,12.5524,0,10.2308,0.90097,1.6347,25.7601,25.8604,1.2269,1.2275
4/5/2023 6:25,0,20.8308,0,74990.7031,0,13.5313,0,11.0287,0.9012,1.6343,25.898,25.8672,1.2269,1.2275
4/5/2023 6:25,0,20.7737,0,74785.3906,0,13.4627,0,10.9986,0.90097,1.6333,25.8049,25.8878,1.2269,1.2275
4/5/2023 6:25,0,18.7438,0,67477.7188,0,13.6294,0,9.9238,0.90097,1.6322,25.8497,25.8707,1.2269,1.2275
4/5/2023 6:26,0,20.8132,0,74927.5938,0,13.6459,0,11.1221,0.90097,1.631,25.798,25.8364,1.2269,1.2275
4/5/2023 6:26,0,15.0778,0,64219.1328,0,9.7943,0,7.9829,0.90074,1.6304,25.8601,25.8501,1.2269,1.2275
4/5/2023 6:26,0,20.7657,0,74756.6562,0,13.562,0,10.9943,0.90097,1.6285,25.8497,25.8158,1.2269,1.2275
4/5/2023 6:26,0,9.7381,0,35057.0117,0,4.0379,0,5.1558,0.90074,1.6278,25.8497,25.8192,1.2269,1.2275
4/5/2023 6:26,0,17.2109,0,69257.3906,0,11.1799,0,9.1122,0.90051,1.6274,25.8497,25.8981,1.2269,1.2275
4/5/2023 6:26,0,18.1772,0,65437.9766,0,11.8076,0,9.6238,0.90074,1.6269,25.8084,25.8432,1.2269,1.2275
4/5/2023 6:26,0,21.1241,0,76046.9375,0,13.5095,0,11.1841,0.90074,1.6258,25.8153,25.8227,1.2269,1.2275
4/5/2023 6:26,0,21.2698,0,69982.6406,0,13.8166,0,11.2612,0.90074,1.6242,25.8118,25.8055,1.2269,1.2275
4/5/2023 6:26,0,21.0068,0,75624.3984,0,13.6457,0,11.1219,0.90074,1.623,25.8497,25.785,1.2269,1.2275
4/5/2023 6:26,0,21.3708,0,76934.7969,0,13.8344,0,11.3147,0.90074,1.6219,25.8291,25.8261,1.2269,1.2275
4/5/2023 6:26,0,19.9784,0,71922.0859,0,13.7592,0,10.5775,0.90051,1.6207,25.8497,25.8535,1.2269,1.2275
4/5/2023 6:26,0,20.5331,0,73919.2188,0,12.5159,0,10.8712,0.90074,1.6198,25.8429,25.8261,1.2269,1.2275
4/5/2023 6:27,0,9.6631,0,34787.2266,0,6.277,0,5.1161,0.90074,1.6191,25.9049,25.8535,1.2269,1.2275
4/5/2023 6:27,0,18.98,0,68327.9453,0,10.8596,0,10.0489,0.90074,1.6182,25.9049,25.8158,1.2269,1.2275
4/5/2023 6:27,0,20.3973,0,73430.3828,0,12.2714,0,10.0018,0.90051,1.6182,25.8118,25.7713,1.2269,1.2275
4/5/2023 6:27,0,16.3094,0,58713.6641,0,10.5943,0,8.6349,0.90028,1.6152,25.8497,25.8947,1.2269,1.2275
4/5/2023 6:27,0,20.5799,0,74087.5469,0,12.5892,0,10.8959,0.90005,1.6152,25.8118,25.8192,1.2269,1.2275
4/5/2023 6:27,0,19.5587,0,70411.2188,0,12.705,0,10.3553,0.90028,1.6143,25.8015,25.7952,1.2269,1.2275
4/5/2023 6:27,0,20.9185,0,75306.5938,0,13.4998,0,11.0752,0.90051,1.6132,25.8497,25.8021,1.2269,1.2275
4/5/2023 6:27,0,20.7748,0,74789.4062,0,13.1555,0,10.7224,0.89983,1.6123,25.867,25.8055,1.2269,1.2275
4/5/2023 6:27,0,20.7725,0,74780.9922,0,13.4935,0,10.9979,0.90028,1.612,25.8153,25.8569,1.2269,1.2275
4/5/2023 6:27,0,20.4912,0,46887.2344,0,13.3108,0,10.849,0.90028,1.6116,25.8187,25.7644,1.2269,1.2275
4/5/2023 6:27,0,20.4571,0,73645.5781,0,13.4174,0,10.9359,0.89983,1.6116,25.7739,25.8741,1.2269,1.2275
4/5/2023 6:27,0,19.9108,0,71678.8594,0,12.9338,0,10.5417,0.8996,1.6127,25.8394,25.8432,1.2269,1.2275
4/5/2023 6:27,0,8.4411,0,30388.1133,0,12.4464,0,4.4691,0.90005,1.612,25.8153,25.8707,1.2269,1.2275
4/5/2023 6:28,0,17.5351,0,63126.4922,0,13.1865,0,9.2839,0.90005,1.612,25.7877,25.8741,1.2269,1.2275
4/5/2023 6:28,0,8.593,0,30934.6387,0,5.9601,0,4.8578,0.89937,1.6125,25.8015,25.833,1.2269,1.2275
4/5/2023 6:28,0,20.3479,0,73252.4062,0,13.2177,0,10.7731,0.90005,1.6134,25.8325,25.7438,1.2269,1.2275
4/5/2023 6:28,0,7.9786,0,28723.1387,0,9.3892,0,7.6527,0.89983,1.6134,25.7911,25.8604,1.2269,1.2275
4/5/2023 6:28,0,14.4785,0,52122.4961,0,8.6207,0,7.0263,0.8996,1.6162,25.8601,25.9392,1.2269,1.2275
4/5/2023 6:28,0,16.1664,0,58198.9688,0,10.5014,0,8.5592,0.90005,1.615,25.8808,25.8569,1.2269,1.2275
4/5/2023 6:28,0,11.2928,0,40654.1289,0,3.8209,0,5.9789,0.89937,1.615,25.8049,25.7713,1.2269,1.2275
4/5/2023 6:28,0,13.1089,0,47192.0664,0,13.2707,0,6.9405,0.8996,1.6152,25.8635,25.8638,1.2269,1.2275
4/5/2023 6:28,0,19.8029,0,69172.2266,0,12.8637,0,10.4846,0.89937,1.6152,25.7877,25.8707,1.2269,1.2275
4/5/2023 6:28,0,10.5088,0,37831.8359,0,6.8264,0,5.5639,0.89937,1.6159,25.836,25.8947,1.2269,1.2275
4/5/2023 6:28,0,21.0705,0,75853.8906,0,13.4915,0,11.1557,0.89937,1.6155,25.8532,25.8467,1.2269,1.2275
4/5/2023 6:28,0,20.5152,0,73854.6172,0,13.4715,0,10.98,0.89914,1.6164,25.8049,25.8021,1.2269,1.2275
4/5/2023 6:29,0,20.1013,0,72364.6875,0,13.0575,0,10.6425,0.89937,1.6155,25.8394,25.7918,1.2269,1.2275
4/5/2023 6:29,0,20.5969,0,74148.8359,0,12.9694,0,10.9049,0.89914,1.6168,25.8394,25.8055,1.2269,1.2275
4/5/2023 6:29,0,20.2793,0,73005.4453,0,12.0837,0,10.7368,0.89868,1.6159,25.8325,25.8364,1.2269,1.2275
4/5/2023 6:29,0,18.0508,0,64982.7227,0,6.7987,0,5.5413,0.89891,1.6171,25.8049,25.8055,1.2269,1.2275
4/5/2023 6:29,0,19.8108,0,71318.7656,0,12.8688,0,10.4887,0.89914,1.6173,25.8118,25.8569,1.2269,1.2275
4/5/2023 6:29,0,20.3673,0,73322.375,0,11.6041,0,10.7834,0.89891,1.6187,25.7705,25.8227,1.2269,1.2275
4/5/2023 6:29,0,20.7322,0,74635.875,0,13.1215,0,10.9766,0.89868,1.6178,25.8256,25.8569,1.2269,1.2275
4/5/2023 6:29,0,18.9522,0,65209.9492,0,12.3111,0,10.0342,0.89891,1.6175,25.8153,25.8741,1.2269,1.2275
4/5/2023 6:29,0,20.457,0,73225.6953,0,12.7859,0,10.8309,0.89914,1.6182,25.7946,25.7918,1.2269,1.2275
4/5/2023 6:29,0,17.6673,0,63602.375,0,12.8295,0,10.4567,0.89845,1.6175,25.8049,25.7644,1.2269,1.2275
4/5/2023 6:29,0,12.9347,0,46564.7539,0,8.4022,0,6.8482,0.89914,1.6187,25.8015,25.8364,1.2269,1.2275
4/5/2023 6:29,0,20.3689,0,73327.9297,0,12.6922,0,10.7842,0.89868,1.6189,25.7567,25.8844,1.2269,1.2275
4/5/2023 6:29,0,15.6403,0,56305.2266,0,8.9064,0,8.2807,0.89891,1.6187,25.8325,25.9118,1.2269,1.2275
4/5/2023 6:30,0,14.6649,0,52793.5234,0,6.6692,0,5.4358,0.89845,1.6189,25.8118,25.7952,1.2269,1.2275
4/5/2023 6:30,0,10.4366,0,37571.625,0,6.7794,0,5.5256,0.89891,1.6196,25.7705,25.8981,1.2269,1.2275
4/5/2023 6:30,0,20.0729,0,72262.2656,0,12.0042,0,10.6275,0.89868,1.6198,25.8429,25.9049,1.2269,1.2275
4/5/2023 6:30,0,20.7214,0,74596.9922,0,12.8147,0,10.9708,0.89868,1.6189,25.7946,25.8124,1.2269,1.2275
4/5/2023 6:30,0,20.9572,0,74976.3906,0,13.6135,0,11.0957,0.89845,1.6196,25.8291,25.8741,1.2269,1.2275
4/5/2023 6:30,0,17.4505,0,62821.7812,0,11.3356,0,9.2391,0.89822,1.62,25.7774,25.7575,1.2269,1.2275
4/5/2023 6:30,0,14.8338,0,53401.5156,0,6.8022,0,7.8537,0.89822,1.6196,25.7498,25.8535,1.2269,1.2275
4/5/2023 6:30,0,13.9601,0,50256.2812,0,11.4549,0,9.3363,0.89822,1.62,25.836,25.8844,1.2269,1.2275
4/5/2023 6:30,0,18.5252,0,66690.8359,0,12.0337,0,9.8081,0.89845,1.6205,25.9118,25.8467,1.2269,1.2275
4/5/2023 6:30,0,6.9079,0,24868.5723,0,4.4873,0,3.6574,0.89822,1.6203,25.8084,25.8124,1.2269,1.2275
4/5/2023 6:30,0,20.0622,0,72223.8516,0,12.0428,0,10.6218,0.89799,1.6207,25.8291,25.8501,1.2269,1.2275
4/5/2023 6:30,0,20.6697,0,74410.9922,0,12.4879,0,10.1783,0.89822,1.6214,25.836,25.8364,1.2269,1.2275
4/5/2023 6:31,0,20.7343,0,73622.0781,0,13.4687,0,10.9777,0.89822,1.62,25.8635,25.8398,1.2269,1.2275
4/5/2023 6:31,0,13.985,0,50345.8477,0,9.0844,0,7.4043,0.89776,1.621,25.767,25.8638,1.2269,1.2275
4/5/2023 6:31,0,17.862,0,64303.3438,0,9.7413,0,9.457,0.89799,1.6212,25.8325,25.7747,1.2269,1.2275
4/5/2023 6:31,0,20.1763,0,72634.6797,0,11.3352,0,10.6823,0.89822,1.6203,25.8187,25.7678,1.2269,1.2275
4/5/2023 6:31,0,19.7715,0,74702.3594,0,12.8433,0,10.4679,0.89776,1.6217,25.8015,25.8398,1.2269,1.2275
4/5/2023 6:31,0,20.9215,0,75317.4375,0,13.5903,0,11.0768,0.89776,1.6217,25.8153,25.761,1.2269,1.2275
4/5/2023 6:31,0,15.4263,0,55534.7891,0,5.6672,0,8.1674,0.89776,1.6219,25.7774,25.833,1.2269,1.2275
4/5/2023 6:31,0,20.7807,0,74810.3984,0,13.4814,0,10.9881,0.89799,1.6223,25.7394,25.9358,1.2269,1.2275
4/5/2023 6:31,0,20.9673,0,75232.9297,0,13.62,0,11.101,0.89776,1.6226,25.8222,25.8227,1.2269,1.2275
4/5/2023 6:31,0,14.4171,0,51901.6211,0,9.3651,0,7.6331,0.89754,1.6223,25.836,25.833,1.2269,1.2275
4/5/2023 6:31,0,20.6287,0,74263.4375,0,12.7184,0,10.9218,0.89776,1.6217,25.8394,25.8227,1.2269,1.2275
4/5/2023 6:31,0,19.4842,0,70143.0938,0,12.7788,0,10.3158,0.89754,1.6226,25.867,25.8021,1.2269,1.2275
4/5/2023 6:31,0,15.5209,0,55875.0703,0,10.0821,0,8.2174,0.89776,1.6219,25.8532,25.8124,1.2269,1.2275
4/5/2023 6:32,0,13.6652,0,49194.7969,0,8.8285,0,7.235,0.89754,1.623,25.8153,25.8878,1.2269,1.2275
4/5/2023 6:32,0,21.0834,0,75900.3125,0,13.4322,0,11.1625,0.89754,1.6226,25.8463,25.8364,1.2269,1.2275
4/5/2023 6:32,0,13.8998,0,65162.4844,0,9.0291,0,7.3592,0.89731,1.6228,25.8187,25.809,1.2269,1.2275
4/5/2023 6:32,0,21.3072,0,76705.8281,0,13.8408,0,11.281,0.89731,1.6233,25.8084,25.7884,1.2269,1.2275
4/5/2023 6:32,0,21.2513,0,76504.7656,0,13.4075,0,11.2514,0.89754,1.6226,25.8015,25.8569,1.2269,1.2275
4/5/2023 6:32,0,8.1746,0,29428.5098,0,12.251,0,4.328,0.89731,1.6235,25.8015,25.8604,1.2269,1.2275
4/5/2023 6:32,0,18.0173,0,64862.207,0,9.6004,0,9.5392,0.89754,1.6235,25.8877,25.8672,1.2269,1.2275
4/5/2023 6:32,0,20.5053,0,73819.0703,0,13.2103,0,10.7671,0.89731,1.6237,25.8084,25.8295,1.2269,1.2275
4/5/2023 6:32,0,21.4078,0,77067.9688,0,13.9062,0,11.3342,0.89731,1.6242,25.8601,25.8535,1.2269,1.2275
4/5/2023 6:32,0,21.5238,0,77485.625,0,13.9815,0,11.3957,0.89685,1.6237,25.8704,25.833,1.2269,1.2275
4/5/2023 6:32,0,19.3509,0,69663.3906,0,10.5061,0,10.2453,0.89708,1.6239,25.8773,25.8021,1.2269,1.2275
4/5/2023 6:32,0,21.0344,0,75723.8359,0,13.5622,0,11.0539,0.89731,1.6246,25.836,25.833,1.2269,1.2275
4/5/2023 6:33,0,16.1686,0,58206.9297,0,10.5029,0,8.5604,0.89685,1.6242,25.836,25.8158,1.2269,1.2275
4/5/2023 6:33,0,19.5547,0,70396.8125,0,9.3798,0,10.3531,0.89685,1.6251,25.767,25.8158,1.2269,1.2275
4/5/2023 6:33,0,20.9108,0,75278.8125,0,13.7967,0,11.0711,0.89685,1.6253,25.8291,25.8672,1.2269,1.2275
4/5/2023 6:33,0,20.1419,0,72510.6641,0,13.3745,0,10.9009,0.89685,1.6249,25.8325,25.8501,1.2269,1.2275
4/5/2023 6:33,0,20.1783,0,72641.7344,0,13.1075,0,10.6833,0.89685,1.6249,25.8084,25.8467,1.2269,1.2275
4/5/2023 6:33,0,5.0109,0,18039.416,0,6.4782,0,2.653,0.89708,1.6242,25.767,25.7987,1.2269,1.2275
4/5/2023 6:33,0,20.4504,0,73621.5859,0,12.5174,0,10.8274,0.89662,1.6237,25.7394,25.785,1.2269,1.2275
4/5/2023 6:33,0,15.9748,0,65459.8359,0,10.377,0,8.4578,0.89708,1.6246,25.8325,25.8604,1.2269,1.2275
4/5/2023 6:33,0,10.0881,0,36316.9883,0,6.553,0,5.3411,0.89662,1.6255,25.7739,25.8501,1.2269,1.2275
4/5/2023 6:33,0,21.0789,0,75884.0391,0,13.4937,0,11.1601,0.89685,1.6253,25.898,25.9289,1.2269,1.2275
4/5/2023 6:33,0,7.2291,0,26024.6133,0,2.322,0,1.8925,0.89662,1.6249,25.8532,25.8055,1.2269,1.2275
4/5/2023 6:33,0,20.5559,0,74001.2188,0,13.1917,0,10.7519,0.89662,1.6255,25.8704,25.9015,1.2269,1.2275
4/5/2023 6:33,0,20.743,0,74674.875,0,13.4744,0,10.9823,0.89685,1.6255,25.7705,25.8398,1.2269,1.2275
4/5/2023 6:34,0,20.8016,0,74885.6328,0,13.6253,0,11.0133,0.89616,1.6255,25.7946,25.809,1.2269,1.2275
4/5/2023 6:34,0,14.301,0,51483.7031,0,11.0596,0,7.5716,0.89639,1.626,25.8084,25.7541,1.2269,1.2275
4/5/2023 6:34,0,20.8412,0,75028.2891,0,13.3436,0,11.0343,0.89685,1.6265,25.8084,25.8741,1.2269,1.2275
4/5/2023 6:34,0,20.8299,0,75135.3047,0,13.5308,0,11.0283,0.89639,1.6262,25.7946,25.8158,1.2269,1.2275
4/5/2023 6:34,0,20.689,0,74480.2656,0,13.4392,0,10.9537,0.89639,1.6265,25.8222,25.8501,1.2269,1.2275
4/5/2023 6:34,0,21.0355,0,75727.6641,0,13.4295,0,11.1371,0.89639,1.626,25.767,25.7952,1.2269,1.2275
4/5/2023 6:34,0,16.9671,0,71745.9219,0,11.0216,0,8.9831,0.89639,1.6262,25.767,25.8741,1.2269,1.2275
4/5/2023 6:34,0,20.7973,0,74870.25,0,13.3442,0,11.011,0.89616,1.6265,25.8291,25.8535,1.2269,1.2275
4/5/2023 6:34,0,20.6988,0,74515.7109,0,13.4892,0,10.9589,0.8957,1.6267,25.7739,25.8947,1.2269,1.2275
4/5/2023 6:34,0,20.4074,0,72051.8125,0,13.2563,0,10.8046,0.8957,1.6269,25.7808,25.8364,1.2269,1.2275
4/5/2023 6:34,0,11.7518,0,42306.4492,0,7.6338,0,6.2219,0.89616,1.6265,25.7601,25.8707,1.2269,1.2275
4/5/2023 6:34,0,21.1905,0,76285.9531,0,13.8067,0,11.2192,0.89616,1.6269,25.8049,25.7987,1.2269,1.2275
4/5/2023 6:34,0,20.628,0,75402.1328,0,13.3996,0,10.9214,0.89593,1.6269,25.7946,25.9049,1.2269,1.2275
4/5/2023 6:35,0,17.3825,0,62577.1133,0,7.2545,0,9.2031,0.89593,1.6278,25.7946,25.8844,1.2269,1.2275
4/5/2023 6:35,0,15.354,0,55274.2891,0,13.3062,0,8.1291,0.89593,1.6272,25.8049,25.8707,1.2269,1.2275
4/5/2023 6:35,0,14.3937,0,51817.2617,0,9.3499,0,7.6207,0.8957,1.6274,25.8808,25.8604,1.2269,1.2275
4/5/2023 6:35,0,4.1619,0,14982.9023,0,2.1983,0,1.7917,0.89593,1.6276,25.8291,25.8672,1.2269,1.2275
4/5/2023 6:35,0,20.8945,0,75220.2344,0,13.7588,0,11.0625,0.8957,1.6281,25.7739,25.8295,1.2269,1.2275
4/5/2023 6:35,0,18.0418,0,64950.4883,0,11.7197,0,9.5522,0.8957,1.6281,25.836,25.8741,1.2269,1.2275
4/5/2023 6:35,0,20.8441,0,59525.3867,0,13.54,0,11.0358,0.89593,1.6281,25.8015,25.8535,1.2269,1.2275
4/5/2023 6:35,0,19.1795,0,69046.1719,0,8.7916,0,10.1545,0.89547,1.6272,25.8256,25.8398,1.2269,1.2275
4/5/2023 6:35,0,20.798,0,74872.8828,0,13.7728,0,11.0114,0.89547,1.6276,25.7946,25.9118,1.2269,1.2275
4/5/2023 6:35,0,21.0349,0,75725.8047,0,13.5056,0,11.1369,0.89547,1.6274,25.798,25.8432,1.2269,1.2275
4/5/2023 6:35,0,16.9229,0,60922.6055,0,10.9929,0,8.9598,0.89525,1.6288,25.767,25.8398,1.2269,1.2275
4/5/2023 6:35,0,21.0572,0,75806.0234,0,13.4894,0,10.9946,0.89547,1.6274,25.7601,25.809,1.2269,1.2275
4/5/2023 6:35,0,20.7101,0,74556.4531,0,13.4879,0,10.9649,0.8957,1.6276,25.8256,25.8638,1.2269,1.2275
4/5/2023 6:35,0,19.7039,0,70933.875,0,13.1999,0,10.7586,0.89525,1.6283,25.7739,25.8432,1.2269,1.2275
4/5/2023 6:36,0,21.1345,0,76084.2656,0,13.7287,0,11.1896,0.89547,1.629,25.7739,25.8535,1.2269,1.2275
4/5/2023 6:36,0,20.7265,0,74615.2578,0,13.3723,0,10.9735,0.89547,1.629,25.8187,25.9255,1.2269,1.2275
4/5/2023 6:36,0,20.5069,0,73824.8047,0,13.4379,0,10.8573,0.89525,1.6283,25.7842,25.8364,1.2269,1.2275
4/5/2023 6:36,0,20.4198,0,72846.7891,0,13.2644,0,10.8112,0.89502,1.629,25.7842,25.8809,1.2269,1.2275
4/5/2023 6:36,0,12.8286,0,46183.0273,0,8.3333,0,6.7921,0.89502,1.6297,25.7808,25.8158,1.2269,1.2275
4/5/2023 6:36,0,20.9427,0,75393.5781,0,13.5139,0,11.088,0.89525,1.6288,25.8049,25.8501,1.2269,1.2275
4/5/2023 6:36,0,20.7676,0,74763.4219,0,13.6339,0,11.1123,0.89502,1.6288,25.8497,25.7918,1.2269,1.2275
4/5/2023 6:36,0,20.6168,0,74627.6719,0,13.3923,0,10.9155,0.89502,1.629,25.8187,25.8604,1.2269,1.2275
4/5/2023 6:36,0,20.5254,0,73891.4375,0,12.5759,0,10.25,0.89502,1.6294,25.7774,25.7952,1.2269,1.2275
4/5/2023 6:36,0,17.024,0,61286.5508,0,11.0586,0,9.0133,0.89479,1.629,25.8601,25.9015,1.2269,1.2275
4/5/2023 6:36,0,18.4726,0,66501.4062,0,13.5569,0,9.7802,0.89502,1.6297,25.8808,25.8261,1.2269,1.2275
4/5/2023 6:36,0,12.0896,0,43522.6172,0,12.8023,0,10.4346,0.89479,1.6297,25.7877,25.8638,1.2269,1.2275
4/5/2023 6:37,0,20.5501,0,73980.1953,0,13.349,0,10.8801,0.89479,1.6299,25.8153,25.8158,1.2269,1.2275
4/5/2023 6:37,0,21.4107,0,77078.5781,0,13.8978,0,11.3358,0.89433,1.6297,25.8566,25.761,1.2269,1.2275
4/5/2023 6:37,0,20.9419,0,75391.0156,0,13.3277,0,11.0876,0.89456,1.6299,25.7532,25.8021,1.2269,1.2275
4/5/2023 6:37,0,20.9033,0,75113.7344,0,13.5785,0,11.0672,0.89433,1.6304,25.8049,25.7987,1.2269,1.2275
4/5/2023 6:37,0,21.1468,0,76128.6562,0,13.7367,0,11.1961,0.89456,1.6304,25.867,25.8192,1.2269,1.2275
4/5/2023 6:37,0,20.7121,0,74563.4922,0,13.7362,0,10.9659,0.89456,1.6299,25.8291,25.8501,1.2269,1.2275
4/5/2023 6:37,0,18.4597,0,66454.7891,0,7.9513,0,9.7734,0.89433,1.6299,25.8497,25.7335,1.2269,1.2275
4/5/2023 6:37,0,11.3649,0,40913.7031,0,4.3787,0,3.5688,0.89456,1.6304,25.7739,25.8295,1.2269,1.2275
4/5/2023 6:37,0,21.5136,0,77449.0391,0,13.902,0,11.3308,0.89456,1.6299,25.8635,25.8364,1.2269,1.2275
4/5/2023 6:37,0,19.5774,0,70478.7734,0,12.456,0,10.3652,0.89433,1.6304,25.7842,25.8741,1.2269,1.2275
4/5/2023 6:37,0,21.4618,0,77262.5938,0,13.8402,0,11.3629,0.89456,1.631,25.7946,25.8535,1.2269,1.2275
4/5/2023 6:37,0,18.103,0,34990.375,0,11.7594,0,9.5846,0.89387,1.6315,25.8118,25.8501,1.2269,1.2275
4/5/2023 6:38,0,20.4847,0,73745.0312,0,13.3066,0,10.8455,0.8941,1.6317,25.7739,25.7747,1.2269,1.2275
4/5/2023 6:38,0,19.6386,0,70699.0156,0,11.1255,0,10.3976,0.89433,1.631,25.8463,25.8467,1.2269,1.2275
4/5/2023 6:38,0,9.7031,0,34931.1914,0,6.3677,0,5.1373,0.8941,1.631,25.8049,25.8227,1.2269,1.2275
4/5/2023 6:38,0,13.25,0,47700.0039,0,3.7071,0,7.0152,0.89387,1.6329,25.8842,25.7884,1.2269,1.2275
4/5/2023 6:38,0,14.9872,0,53953.8008,0,8.9804,0,7.9349,0.89387,1.6326,25.7498,25.8467,1.2269,1.2275
4/5/2023 6:38,0,19.5594,0,70413.7891,0,12.7923,0,10.3556,0.8941,1.6324,25.8187,25.8364,1.2269,1.2275
4/5/2023 6:38,0,20.7062,0,74542.4453,0,13.2177,0,10.7731,0.89387,1.6329,25.7291,25.8775,1.2269,1.2275
4/5/2023 6:38,0,14.9509,0,53823.0938,0,9.7119,0,7.9157,0.89387,1.6324,25.736,25.8055,1.2269,1.2275
4/5/2023 6:38,0,21.3456,0,76844.1016,0,13.0402,0,10.6284,0.8941,1.6317,25.767,25.7713,1.2269,1.2275
4/5/2023 6:38,0,19.7941,0,71258.7656,0,12.7355,0,10.3801,0.89341,1.6336,25.7946,25.8707,1.2269,1.2275
4/5/2023 6:38,0,18.36,0,66095.8516,0,11.9264,0,9.7206,0.89364,1.6329,25.8049,25.8501,1.2269,1.2275
4/5/2023 6:38,0,19.9115,0,71681.5625,0,12.9342,0,10.5421,0.89341,1.6331,25.7532,25.8192,1.2269,1.2275
4/5/2023 6:39,0,19.8116,0,71321.7188,0,11.7297,0,10.4892,0.89364,1.6326,25.8429,25.8947,1.2269,1.2275
4/5/2023 6:39,0,19.6476,0,70731.3906,0,13.1361,0,10.4023,0.89318,1.6331,25.7256,25.9495,1.2269,1.2275
4/5/2023 6:39,0,20.0243,0,72087.375,0,9.1537,0,7.4607,0.89364,1.6338,25.8015,25.8912,1.2269,1.2275
4/5/2023 6:39,0,20.9289,0,75343.8828,0,13.5951,0,11.0807,0.89364,1.6336,25.8429,25.8947,1.2269,1.2275
4/5/2023 6:39,0,19.8016,0,71285.6172,0,9.8919,0,10.4838,0.89341,1.6345,25.8118,25.8604,1.2269,1.2275
4/5/2023 6:39,0,20.4823,0,73736.1172,0,12.4576,0,10.8442,0.89341,1.6338,25.8325,25.8707,1.2269,1.2275
4/5/2023 6:39,0,19.1932,0,63925.1406,0,12.4676,0,10.1618,0.89341,1.6333,25.7325,25.8501,1.2269,1.2275
4/5/2023 6:39,0,17.8007,0,64082.4141,0,12.9407,0,10.5474,0.89341,1.634,25.7429,25.785,1.2269,1.2275
4/5/2023 6:39,0,20.9975,0,66115.125,0,13.6397,0,11.117,0.89341,1.6345,25.7291,25.8844,1.2269,1.2275
4/5/2023 6:39,0,20.9417,0,75390.1562,0,13.8094,0,11.0875,0.89318,1.634,25.767,25.8947,1.2269,1.2275
4/5/2023 6:39,0,16.8456,0,60644.3086,0,13.3523,0,8.9188,0.89318,1.634,25.8222,25.833,1.2269,1.2275
4/5/2023 6:39,0,20.62,0,74232.0078,0,12.9103,0,10.5226,0.89341,1.6343,25.7153,25.9358,1.2269,1.2275
4/5/2023 6:39,0,21.3899,0,77003.5938,0,13.8945,0,11.3248,0.89296,1.6349,25.7774,25.8055,1.2269,1.2275
4/5/2023 6:40,0,20.878,0,75160.9766,0,13.8816,0,11.0538,0.89273,1.6345,25.7946,25.8227,1.2269,1.2275
4/5/2023 6:40,0,21.3406,0,76826.0391,0,13.8701,0,11.2987,0.89296,1.6345,25.8222,25.9118,1.2269,1.2275
4/5/2023 6:40,0,20.6621,0,75970.3516,0,13.4218,0,10.9395,0.89273,1.6352,25.7636,25.8158,1.2269,1.2275
4/5/2023 6:40,0,20.9167,0,75300.0078,0,13.5872,0,11.0742,0.89296,1.6352,25.8049,25.7781,1.2269,1.2275
4/5/2023 6:40,0,20.1952,0,72702.7656,0,11.5,0,10.6923,0.89296,1.6359,25.8084,25.8467,1.2269,1.2275
4/5/2023 6:40,0,10.9969,0,39588.9023,0,12.4163,0,10.12,0.89296,1.6354,25.7705,25.809,1.2269,1.2275
